x1,x2,x3,x4,x5,label
-0.300096946,9.137841463,-2.770449672,9.046045304,0.323012683,1
11.92570721,2.621364748,-4.297366287,4.33010431,-7.961763941,0
9.698998628,13.96231888,-5.704357692,-4.407743803,3.982827438,0
15.53109494,4.296800866,4.634843039,-6.67628943,-6.155883504,0
-10.95422654,19.02472741,1.608159318,9.235482473,7.963031611,1
18.3099617,6.404813558,0.41156408,9.761348579,2.943988622,0
-6.056531488,16.36473021,-8.625515884,-5.938703193,9.248064811,1
8.396782332,16.23890293,6.140751986,-5.461039512,9.974669302,0
4.646709913,9.320598962,-8.682769539,6.411614576,-4.516544689,0
5.213753369,7.294447184,7.30044934,1.008906632,-7.641957653,0
-6.18801176,6.120182379,-2.436253765,-3.52860401,-7.675483967,1
2.158810893,6.538815548,7.85915601,-2.607825697,-7.434115173,0
1.842668367,10.1003459,2.223873771,-3.283789997,7.080764047,0
8.433923438,15.67827383,8.710152865,6.099911124,-7.938399115,0
-9.940840665,1.381389612,4.102563842,7.780993616,-9.639133269,1
-2.278883303,6.206594813,6.501846819,4.336497631,6.14205075,1
1.548691447,10.6009241,6.19222692,-4.664435975,6.577815332,0
18.29852572,11.7584898,4.735757451,-3.98297751,10.17931518,0
9.780608793,10.30438554,-9.230093748,-0.833072778,7.153748412,0
1.048937365,11.96216256,7.554904215,-3.152089284,-1.856459162,0
9.483468097,14.28882764,8.518568798,5.927577531,-3.40284022,0
-5.266878228,19.02986698,-3.56282167,9.81437952,6.092359211,1
-12.20149543,18.65707502,-4.834688623,4.094149578,6.065329736,1
-13.49831114,18.40737683,-6.536861796,-4.834941707,-2.130925457,1
6.847767098,13.88436996,5.358389799,2.829890519,7.673397784,0
13.24473103,9.560909656,3.926714916,-0.176203667,-0.384367261,0
-9.663791116,10.11268617,-9.868769561,-8.165961432,-10.03855799,1
-8.126235656,16.77875128,3.819336037,-6.120126671,-0.254964729,1
-3.972508576,8.542897687,7.491814414,2.51811377,3.368567579,1
8.262176334,19.59727002,-3.269019201,7.873360285,1.558515669,0
-18.37772208,13.58747249,-9.146270271,10.43311391,4.665990535,1
3.18101691,14.77881221,-3.28385362,8.340465449,1.055191184,0
-2.515589862,4.576814702,-2.06955793,5.32710324,-0.445597951,1
-10.99605127,15.88479907,7.823330905,-2.807182921,-4.680461656,1
-6.238218406,16.49843895,-4.859067439,0.61265621,-7.199309958,1
7.83565013,2.003800851,4.353472331,2.634294965,-2.27349688,0
4.075691293,9.94168055,-0.887061606,6.419186509,0.79308891,0
13.84228238,9.313192941,-8.422793942,3.365752303,-8.414584303,0
6.092718912,13.20214702,-8.043277238,-3.664810652,2.786082963,0
1.217873329,6.12397928,0.222698945,7.158257029,0.600377935,0
-7.263857849,17.65865207,9.419843971,-0.547739391,-0.168967629,1
11.12327898,7.002115255,2.388635149,-1.888196105,-2.381988344,0
12.0020784,17.57060572,-8.306989325,1.56122826,-4.879307865,0
3.233964266,8.926898863,-4.566180757,9.75621084,-6.489356514,0
-2.587492215,7.18715399,1.955414716,6.336623785,3.87548021,1
-6.466281352,15.65240564,8.543945568,-2.760004973,-6.255921541,1
7.029134389,5.983720568,-8.569242311,2.993049582,7.239951826,0
12.61374097,3.216731736,-2.065751499,6.732495369,-1.735211739,0
-18.89664762,9.476746218,3.878180755,4.255103021,-3.388976686,1
3.972024774,14.46420076,-5.852551167,-7.173618056,-3.992870099,0
-11.00576208,19.4735234,-0.87110376,4.894270912,1.192213276,1
-4.261872739,5.884204102,-4.521939876,9.415565953,6.768119574,1
-5.724019514,15.56866409,-4.88834632,2.361021607,5.586451231,1
7.492756508,9.841305491,-1.783395901,-4.478216417,-3.734143048,0
11.37611129,6.648929368,0.518340374,-2.64617158,-4.106379871,0
-10.38511972,7.420007168,5.743675597,4.475344795,-2.584145702,1
-17.4978055,10.84116912,-1.173558815,1.608047982,-5.252731333,1
8.384283525,8.022847285,-7.469278085,4.042428658,-4.194412643,0
4.894055834,1.853856223,8.054909376,6.189948523,-4.672825656,0
-2.762230578,12.06125215,6.778321292,6.809806701,8.096085282,1
17.16534252,8.882470978,-0.177228696,-9.811198966,-8.72614884,0
-15.01211395,6.915322837,-7.966197169,7.100936491,2.154567334,1
18.2323953,7.659412482,-2.507004991,-7.80962241,7.274879988,0
-12.3812486,13.25854449,7.92921999,-1.725661501,9.917223172,1
12.93010924,11.73799449,6.520094296,2.460395847,8.539511077,0
6.172613244,9.234493881,9.399773468,9.180452218,-4.480811664,0
14.00708046,1.718834547,6.671154973,-2.768596929,4.44865605,0
4.220450325,14.16548225,-1.155423767,9.326334828,-4.535749002,0
-7.581938408,7.563902251,7.36421083,-8.335890748,-5.507872396,1
3.588120854,11.94693538,9.095050349,-2.676650599,-6.054706136,0
11.6431815,13.10785329,-9.669358011,8.641588782,-2.021412402,0
-14.14171598,18.14934254,-4.553987423,-9.592715773,5.472586733,1
-2.926956177,9.946519588,-9.531333722,-1.839276461,8.493005335,1
10.36554394,1.698617811,3.858389624,7.074251301,-1.997632145,0
-20.16216708,10.86059108,-4.185549366,8.978623231,1.912232906,1
-3.905236997,16.80158634,-4.620974497,-9.987534408,-7.553681825,1
8.036754185,10.71478342,5.85568861,-1.446947951,-5.193769948,0
16.48178476,9.946127575,-4.088441928,-9.190540857,0.858950073,0
-15.56268737,14.92319298,4.473874862,7.547036727,5.561115912,1
-16.71170757,16.0762327,5.097823672,-9.980202125,-4.256845082,1
-10.39509596,9.848911363,6.552738726,-5.906073766,-7.077710354,1
-15.60961507,2.352110581,-0.354853662,1.614048672,-3.375887983,1
-9.403460852,16.86987776,5.635011174,-1.148457028,0.346125018,1
-2.820405896,5.422726521,-0.601708108,3.655662876,-7.311901306,1
2.688899477,13.01713005,-0.33456547,2.260788684,-3.219129328,0
16.68328155,16.24102763,-0.753554183,1.882654572,-4.226149688,0
15.19233408,5.176855033,-8.859196941,4.683837145,-8.338461948,0
4.471965641,15.9386133,1.710806336,0.956676095,-2.417081352,0
17.85337316,8.551461444,8.337812232,9.40898748,-6.245635666,0
14.6008753,10.06904021,4.951422261,1.451669981,6.622070546,0
-5.707822926,17.55480778,-8.875034425,6.294033744,9.202768862,1
18.40629415,6.816660048,-3.479044026,-0.292253079,4.835904025,0
-15.44146495,2.377744672,9.29612014,9.596374993,-6.347489089,1
-15.3167368,9.086757776,4.347748319,-6.177616644,-7.406712312,1
-15.23390227,10.77363411,4.755709508,3.88405935,-4.622417703,1
-11.22864323,18.81739193,2.329636584,1.344707775,6.049918914,1
-14.5911765,3.467495441,7.83107934,3.030017515,-8.03880927,1
14.68761253,12.60656942,-2.64081793,-5.291298115,2.704421257,0
-1.607296625,6.148927372,5.504745158,-1.607592771,-0.034162804,1
17.99006757,15.73794316,9.104297986,-3.278690072,-9.458892524,0
-4.446574991,14.5340989,9.636436265,-6.118952329,-1.805211174,1
-8.23572816,0.977262597,4.610912856,-7.026422217,0.913364393,1
-16.41195886,15.48508619,-1.054466286,8.224843591,10.13505014,1
11.64460392,9.972962531,-4.975310894,1.842398793,6.974003836,0
0.835476838,13.22414918,-1.758930289,-7.436259506,-3.924043817,0
15.34564919,2.651568005,1.493261445,-3.288093097,-4.152490756,0
-13.49675585,4.818979924,-1.304533606,-6.65321722,2.23385318,1
-2.243135552,16.13883391,-8.081516812,-4.774211188,7.568576792,1
16.27932555,14.00464895,5.276382849,-4.220471116,5.100226557,0
0.537046988,7.529490255,2.743166211,3.240720773,9.633549028,0
13.5837891,5.95497178,-7.175996497,-3.220348386,-1.898370287,0
-14.48425902,13.41073219,-3.467360853,5.895089273,2.270346798,1
13.95475856,13.89262564,-4.247689352,8.817850959,-3.440582037,0
2.983354545,4.336183716,-3.306187519,-6.348122651,-8.487248329,0
-10.96822788,4.764576135,7.093271942,-2.925347794,-4.575066583,1
-14.23209986,12.86096892,5.548420729,6.547502485,-5.936836187,1
7.657544237,17.38816158,3.757968831,-8.504102169,-1.15804262,0
-6.800151414,10.682155,9.189181156,4.83223365,8.019971633,1
5.145906293,14.35735113,1.894388091,8.88418626,8.222694629,0
-5.908671029,4.390341002,-9.824251547,-2.94222062,9.075359627,1
16.8624959,3.56813761,-1.692569166,6.203586695,3.585138928,0
-3.897547621,3.795331724,1.291022205,7.30922582,-4.824813478,1
-2.238348085,6.911034528,-3.258610136,1.129240259,7.658874221,1
7.209333968,12.7753685,-2.91170223,-3.137665619,-0.46625968,0
4.148570911,17.70803299,-0.77755912,5.468311554,6.331109372,0
-12.38550421,2.560238915,-5.395742913,3.735773234,-7.965688801,1
-15.02774577,17.72103845,1.763447452,6.442718985,1.465664781,1
-19.18674144,9.374480882,-6.988841203,6.740664033,2.422534235,1
-16.04291039,14.59360756,1.172199746,1.988637055,-3.504755247,1
16.51338586,9.079602383,3.410280853,4.092135087,-4.095284426,0
-15.62646503,5.000197361,-5.343710029,5.846962838,1.553876496,1
6.426834938,10.05283375,-9.183565448,-3.017223516,1.288318543,0
-19.095742,7.275888175,-8.008374447,-5.216583907,9.191111367,1
-17.08241554,9.62772399,9.724166981,-9.74349494,-7.679178448,1
-19.28767419,6.75845868,5.523566336,4.823157432,5.031411216,1
-12.44774885,1.186171733,0.359918037,-0.537464232,-5.417930201,1
1.611745562,15.24293677,8.918537925,-7.163482698,-6.549986966,0
-5.003624614,4.38433955,9.854511177,-4.305580426,9.457716055,1
-8.094137749,13.1689522,8.774591547,6.393986945,-5.359572782,1
-10.00795796,17.8049214,-6.02991371,-1.327770478,4.877435742,1
-7.813263501,4.968896739,-0.652411959,-0.056875232,-7.676474188,1
4.077336887,4.575297588,-7.972729093,1.908083785,-3.067366707,0
-11.08921531,8.978756973,-6.388342154,-1.793544364,2.824503918,1
-1.106787125,11.74288942,-6.875415949,2.830291037,-8.79709973,1
-4.680450363,9.520414627,5.394921829,-5.011103467,8.5681305,1
8.003649363,1.26553323,-2.809540907,6.680230365,-5.767076001,0
15.09026353,4.53012742,7.940395695,-2.319314062,5.038622281,0
-13.41690477,15.4286297,4.258665316,-3.415701376,8.715072635,1
12.68898489,10.65520954,3.514808537,-0.353998706,4.077892291,0
-15.39829346,6.205558671,0.351733926,-0.829745457,1.443080759,1
5.143832652,5.909557239,3.620492859,-2.078074666,1.086888408,0
-11.60240053,19.48804373,-1.295638232,-2.844461497,-2.745101082,1
-11.18040266,10.07509838,-8.183453076,9.238669735,-0.288062764,1
13.15116349,7.529749753,-9.054576288,9.458814698,3.827687169,0
3.45404437,4.396136911,-8.026742956,-3.894438589,1.521686435,0
-7.832794743,18.59840931,-5.036600011,-1.791650377,-9.2220117,1
12.2146108,6.920786486,-4.17725103,5.985691697,-2.25645988,0
4.567945705,17.47006909,1.412474507,-7.057909011,1.748204452,0
-1.063345109,7.979995245,5.693598465,2.296914369,-4.328844186,1
0.446823701,9.59109503,-6.990744023,-3.255341205,-6.555172182,0
-12.03593375,15.86547346,2.911542383,-4.718503937,8.620506352,1
13.00574396,13.31223681,-8.169466169,0.366842562,-8.989406643,0
-18.50655209,6.655614373,2.308925165,-9.393732495,-3.8418009,1
-7.712352655,11.37838645,-3.839976803,1.867456243,-4.427151951,1
18.4218959,8.680046725,-8.463251464,8.194481936,-1.381456871,0
-5.561383804,12.93403851,2.30804924,-8.338302758,-1.457756217,1
6.1650267,9.554684631,3.852042511,6.60170328,2.674592974,0
-7.273010746,1.684362821,1.929323378,9.468484872,-8.820745856,1
9.254169837,10.03506055,6.356078194,7.504155049,0.152306262,0
-12.23805448,8.565076437,4.332960552,2.651189798,7.147900014,1
18.58648252,6.410700361,-8.830481274,4.259209541,-0.119857347,0
-13.43464655,14.66816269,-8.538290434,6.040206816,7.61292413,1
11.58496688,7.950468717,4.332932825,4.621189221,6.300311241,0
-9.512513808,14.9492826,-2.403717689,-1.763486346,9.100127924,1
-4.059152888,13.34994412,-6.472248503,-8.053451223,-8.849465325,1
-12.98575376,11.65322595,-3.9775155,-6.485492778,9.793625244,1
3.631559376,17.64962918,2.295230249,-8.872778463,-2.616618964,0
-0.848712502,9.203689373,-4.857904544,6.987858649,1.159761591,1
-7.863352299,4.064380251,7.30145987,-8.176462563,-8.936017323,1
17.30463231,9.249825234,-8.364626908,-8.190963755,4.424346688,0
13.80956413,13.98559872,4.11887909,-0.769804168,4.25578416,0
11.86444235,16.92124357,-8.23319625,-0.792641216,6.472354693,0
-5.412860216,2.897331202,-5.674224112,-9.930861089,-1.382747711,1
5.121691305,8.779376893,-3.81439944,-9.414236174,-2.883838927,0
-4.928258492,1.477179437,-8.731563694,-6.234800024,0.516064318,1
15.56760744,4.466151007,-7.984432303,8.56184125,7.830912491,0
7.524074988,8.681018543,8.619915609,5.831881453,-4.503074536,0
-12.44751351,3.414580537,-1.432228107,-6.956123863,0.950914473,1
-16.17281973,9.065206487,1.4334663,-1.237283054,-1.656237371,1
4.343363158,11.65239225,-0.473111819,5.414964975,-4.092585425,0
-14.34231391,8.805247879,1.701850732,-5.458863974,-6.179974192,1
10.38446073,9.25340954,-0.924749334,-0.548844419,-1.055372022,0
-1.382410912,6.022365778,5.902300901,-2.074974583,8.853445942,1
14.74793169,15.61226488,-4.81074945,9.849093173,0.462767166,0
-2.102051662,8.902244084,-4.842032243,3.981239915,-7.501568262,1
-6.767650867,18.47091964,-0.780227938,-2.575642115,-0.532897378,1
-4.946812617,11.34691392,-2.63610753,9.612349119,-8.650399913,1
-7.052993364,8.803981207,5.55083445,4.758023586,-2.233952719,1
-9.710527359,6.810740333,-4.289246826,-0.424020983,-3.120389836,1
-5.997427132,7.387520091,4.167223357,6.977694078,6.35741217,1
-4.923628863,13.06169521,8.63522874,-0.380859759,-1.829380609,1
13.6339065,19.73057695,1.057049438,-1.57439051,5.429542388,0
5.591416428,10.89296738,-0.108411029,8.970810632,-8.176871128,0
2.746168262,6.885592778,9.511598474,-7.564498122,-5.29493301,0
11.34592076,17.98407147,3.088026539,-2.276374919,-3.131711582,0
-17.00549593,4.923456468,-8.100917989,-1.862755421,7.417115589,1
18.56024211,5.571910639,-0.762869578,6.284177787,-5.100008591,0
11.5623584,15.96326342,-9.607598326,9.418787554,-5.198484806,0
-6.44774313,4.115253498,-2.098297162,9.627961004,-9.818801186,1
-1.318688841,7.324321862,-8.374076076,1.564840969,2.807085685,1
-11.62836069,11.60673718,-8.932644789,3.213828458,-3.268326753,1
-8.662974333,13.34071204,9.975095164,3.400284564,6.719421862,1
13.40013269,15.37578936,1.663356698,1.348963142,10.09795224,0
-7.378745114,5.427516118,-2.587607352,-2.952905572,-3.753467132,1
-14.04278438,7.314243845,2.507956939,-7.730780896,8.205182294,1
-10.41599633,19.86760783,6.066369852,-1.412012172,-8.525623126,1
10.60467815,6.836419392,-2.209839441,6.47033775,-8.250318225,0
-10.88807092,9.314076087,2.762111316,-6.135522686,6.053117549,1
4.423551295,3.231435901,9.555526973,-10.04299445,-8.434111645,0
12.2047156,0.596265739,1.932385821,4.844733295,1.358433981,0
-14.26511556,15.89058274,-9.324040038,6.707025579,-5.506316659,1
1.590351606,8.61732451,-1.951145093,2.393869415,5.90869778,0
-6.306857074,11.24855645,-9.472256976,6.483789959,3.261798529,1
-7.431016322,16.65564192,5.842226459,-0.502634087,8.534969538,1
-12.01505095,7.392458508,8.848179596,3.382963268,0.816184694,1
7.811781042,14.89535939,6.359767158,-0.09566473,8.2124212,0
17.88445272,13.79939065,-2.053862494,-0.345328628,6.68186433,0
-13.59132036,2.204374023,-0.876227371,-4.476964724,-0.712075429,1
16.12655397,18.49339092,-6.323669171,6.166250972,9.325714792,0
5.507222844,9.37598499,-0.393065656,-6.6968124,-0.252493987,0
-3.385172661,4.597190093,0.376888951,7.231857901,7.073886718,1
2.059758682,5.102773493,2.516056504,-2.278756913,4.667749627,0
12.39449796,7.293789517,-3.848456316,-1.787433203,-5.567229132,0
4.869924791,1.502137412,1.787249367,-9.687010527,2.82303043,0
14.21392862,3.955671843,4.773282755,-6.490730191,4.397650259,0
12.84315648,2.893114449,5.922394859,9.170738693,6.804191309,0
5.176445206,10.68324808,1.815059502,-9.307282875,0.799380129,0
11.30349568,6.509723191,3.592101002,-5.118232198,-1.841662488,0
10.68396605,13.59472622,4.754887798,9.37720113,-1.266434818,0
15.44590896,13.41138227,-7.250497705,7.556226391,-6.233112383,0
7.71458732,10.19708819,-1.872323274,10.06743335,-8.558722666,0
7.563017154,16.72885039,6.878819872,5.329309044,0.533828855,0
19.72526347,12.15907377,8.653153371,1.567717519,-3.957650054,0
-7.537741394,3.806639898,2.07464265,-0.065519526,7.027488797,1
17.75549905,5.643796985,2.423004555,1.622855731,4.881148486,0
-12.45223894,19.11099129,-4.732166874,0.550372132,-7.43300598,1
-10.97476124,10.76214475,6.519335881,2.084454219,-2.550125133,1
-6.435854406,13.95154872,7.88003688,-5.606524065,9.692672896,1
9.068482768,11.58901788,1.770162081,-9.763883628,1.941731549,0
-9.431351106,5.183642631,-4.971694809,6.18264869,-8.46588681,1
9.762288081,12.34356529,9.226332731,6.088551285,5.306496804,0
-4.352241557,7.467271262,3.651427747,0.519734475,6.09214904,1
-18.52723601,15.36971189,9.088251702,-2.70193334,5.151648661,1
-9.033221859,4.998881815,1.933363054,-5.689658447,-8.756313337,1
12.96540824,15.87769877,9.854655253,3.494361552,-6.25194324,0
-10.10451862,10.76145564,-5.246194291,-5.772436146,5.877539844,1
1.643890575,7.323171775,7.531592143,-1.226984811,8.833640222,0
12.31497638,10.58836891,4.638188603,4.266284237,-4.31929988,0
14.35346289,4.810756696,0.978411135,-2.402298393,-3.449697797,0
-3.973140418,15.3994924,-9.053051121,1.236650852,-7.099847954,1
14.98278546,7.247131127,-6.751671126,5.47638738,3.692484352,0
-10.53432899,2.521981056,-3.17152868,7.015570799,-4.793866691,1
-2.467807524,4.406729559,4.29574046,3.183980371,-5.10374752,1
4.397436709,3.16996437,7.435010763,3.760761326,3.302065815,0
-14.5079798,18.63375435,4.971253235,-5.762505417,5.717206593,1
-12.14339851,9.913668575,-4.113076499,-1.005051549,-1.767974238,1
13.03636318,0.877538522,-1.507844863,-0.948611838,-0.277305483,0
-4.686471427,18.06903082,4.064875667,-7.44128347,-8.164728746,1
-13.38613483,4.027989501,-8.03320267,3.376418689,-0.064519311,1
18.73326383,6.53764672,-1.495720318,1.439977888,8.069981672,0
-15.76063442,8.575779331,8.497014423,5.072594858,2.168899066,1
6.08211073,11.17012222,0.478661315,5.471486215,-6.349196579,0
-9.566529874,15.64236286,0.532798918,0.192254393,-5.431132433,1
18.27014527,7.123774692,-2.633167571,-5.542044349,-9.401386477,0
-10.67664663,12.28880516,-6.640685517,4.123794723,6.419046914,1
-12.83361463,3.569821741,1.455070261,-3.976609229,-3.522233651,1
15.55586218,11.860378,8.387395212,8.249636891,-6.294495724,0
14.3398027,10.26936954,-3.780316185,4.669921607,8.796629857,0
-7.390300699,15.46189718,-9.278746108,8.14038499,5.285476953,1
11.33991392,18.49984306,9.556241336,-9.534187766,4.338697498,0
-2.552316478,11.66373186,5.553586975,-6.360525594,9.338771021,1
15.26410431,3.021761618,-5.301927547,0.240258098,6.85875492,0
18.19553237,5.492907986,6.768624341,-3.116011843,2.975182295,0
15.76645477,2.110155873,9.320632514,5.292844627,-3.320187123,0
-9.927112593,1.457711453,-4.334248609,-6.483881139,-6.154471853,1
-6.496501787,0.662185117,9.687463525,0.578640976,-8.906251588,1
-3.857548147,5.547227393,5.665032407,4.088308168,5.444387493,1
6.030939567,18.52926713,-7.52070381,-5.242864304,2.533726707,0
7.179053813,8.238407335,-9.637982294,-2.621175561,9.646547791,0
11.77839472,9.137850611,-2.122558921,5.724355394,-2.850616424,0
1.647427746,14.21288981,-7.404151702,-9.361225423,4.502982964,0
7.907914575,3.745392692,-5.184225388,7.43654121,-2.395600764,0
-7.973927561,17.28479357,5.701126152,-8.08444547,1.033097244,1
-16.34108074,17.66150366,-0.39551151,2.656955426,-10.1764104,1
10.40424617,5.339550935,-3.972065236,8.342487167,4.481509617,0
-8.282968961,14.94446433,-4.606999078,2.559665451,-9.204797632,1
14.46658126,17.33383719,1.142533112,-5.597494526,0.301884147,0
4.371095829,7.144761162,0.87635549,6.595854947,2.161328506,0
-4.833163864,8.92550596,-2.435659501,2.085135874,0.760121343,1
-13.18731137,1.906248963,-6.91536641,6.616005674,-5.023187335,1
13.87191957,10.08451413,-2.045469207,3.741972391,7.283868765,0
13.41263775,13.13508158,-8.060994202,1.153779239,-2.195023217,0
11.2722305,13.00858814,1.56696588,2.465306943,-5.07982948,0
7.666494759,5.688006247,7.824442168,8.912336387,3.857864367,0
4.492533332,10.6474257,-5.43550321,-4.244019196,6.943494342,0
-8.010850262,19.05549427,-8.912784914,-5.523349669,3.829759435,1
14.87982521,14.74348348,9.762367175,-9.657044713,7.2754502,0
10.20062421,14.26206756,7.372300792,2.068950487,2.524422882,0
5.096321176,1.693146933,-1.762528821,0.646814289,6.044775458,0
11.46936861,13.33573358,-9.61948222,-2.701968064,5.406969588,0
-8.777118848,4.745697692,-6.356152889,9.538022721,-9.706398617,1
-11.69054979,17.54970307,-7.570296073,-4.535521742,-5.163802959,1
9.215666762,4.43742358,2.94098918,4.478299121,-7.699968826,0
-5.818816784,5.089123869,-5.978541114,-2.993819059,-7.709738532,1
13.33762786,10.71289919,-10.0553424,-7.354951344,0.942771257,0
-17.78523994,15.26429998,-3.795972566,7.512349543,-5.755395042,1
14.16188928,8.781144474,-7.920710885,-4.352399205,5.122000797,0
-10.78997738,7.409057702,2.521258871,7.269727136,5.470783609,1
9.60766364,0.293975839,2.009843797,5.549579716,-9.859510776,0
-9.644739215,13.17852954,5.050296073,0.240871753,8.87101672,1
16.02859382,3.309488989,-2.36660261,-7.360679589,5.549670705,0
-10.4261481,11.41092604,-7.250371525,-5.747425416,4.026111582,1
-9.997824515,1.191231619,-6.803862311,3.597396226,-8.399949677,1
2.330322584,4.608611749,6.153204237,4.43439193,-0.79973289,0
-17.93464088,12.55943091,-6.281988133,-8.033388281,4.539807052,1
6.627855336,1.750192165,-6.428151176,-3.36783187,7.225934013,0
-11.46580932,9.644971664,-8.383980916,0.926065336,-2.063621717,1
8.986543849,1.401036716,-3.122405755,-5.600182605,1.818675038,0
-10.25477366,20.42985655,-0.445058867,5.59227377,-6.920070024,1
-11.61260853,1.392490784,4.891132514,-0.324279162,5.247877633,1
-19.13352163,10.09216501,-9.596182427,-6.719928647,-5.017493451,1
1.931462765,10.45339911,0.42814132,0.237991729,-6.903908076,0
3.331658387,4.33955898,7.200019264,0.866164967,2.837073319,0
-3.742141552,5.918128935,0.201159104,-1.099766164,5.159078639,1
-13.02483443,1.531315069,8.286551424,-3.029210832,-6.277571382,1
14.85531021,2.637706917,2.80612134,1.837440593,6.766097204,0
8.677824165,4.36255019,-7.24734194,4.719876243,0.603288842,0
11.54961612,6.958617562,-5.227711159,3.991426058,-1.884205481,0
18.11091519,7.205383292,2.782107574,5.848393986,8.059247106,0
-8.251580787,9.916575429,-0.201186233,-2.861649884,6.462393285,1
-14.69903566,4.108477438,5.574226343,1.018523438,-7.510920803,1
-8.072098947,7.531018719,-0.264948816,4.07031304,4.363207637,1
7.774291237,16.49848034,5.023178365,-0.349899605,-6.38786762,0
-8.039165863,9.115916952,1.093961994,-6.107181311,-3.673545154,1
-14.00825611,14.17123086,-2.70134383,8.548255191,-1.949943633,1
-10.51831271,14.53982827,6.3967225,-2.547827391,8.411720606,1
-9.552080334,2.65245999,-7.219147937,-0.63997568,8.547392745,1
-11.81130678,13.88569078,1.687814687,9.60701482,-6.725493791,1
17.75049235,4.76454488,6.86033894,8.901686517,-0.329680374,0
-7.987470154,4.726451893,-5.426544254,-7.139551527,-4.581715173,1
9.159855686,3.634020881,-1.205428561,-8.313316258,-6.797647019,0
10.59980719,16.2922328,1.477090186,-8.720136082,4.600789064,0
15.89191724,1.721599494,8.189164098,-8.013748983,-7.597230854,0
4.994175223,10.98978259,-8.586283949,-5.790443308,-0.513009819,0
1.875139495,6.332237293,-1.472735928,10.11770402,-3.67222837,0
8.54226082,14.113709,-3.180567481,-6.348244305,-3.569815691,0
6.221208568,10.49104802,2.662887503,2.296961922,4.904204071,0
1.456117457,6.422108049,-1.73781091,-2.167562033,-3.22862664,0
-18.04763954,11.44214668,0.136169752,5.181486647,4.823945972,1
14.22385591,4.362310445,5.496060734,1.300516521,9.305121745,0
-16.99009398,15.41331869,0.876518604,7.08809347,5.935430565,1
12.03767761,2.34499545,-0.844539543,3.313571067,-8.167477593,0
-8.795993615,10.86732417,8.280794208,-0.405924225,-2.921088154,1
8.421040476,11.33354373,-3.230899487,-3.371872914,5.231186053,0
1.132632907,8.937386439,-5.321234154,-8.589124526,6.181554622,0
-16.12154408,9.468305264,-9.914948258,4.913341756,2.40172521,1
-6.769157879,2.449996233,7.773659431,-0.842710308,-4.526494291,1
-16.72762373,8.42753755,-3.224239192,-1.154074208,2.276340136,1
0.718073833,11.77936221,-4.438265183,5.577844832,3.927310566,0
-10.33094336,8.271956989,0.227002891,6.935119214,-8.90779643,1
4.770372701,16.15226958,-3.732427018,3.928665394,-7.400154815,0
9.086262119,6.202510005,-8.105670223,-9.413908217,5.771116245,0
6.23178469,17.14209613,9.273408344,1.894485197,-8.104994041,0
16.37756129,13.9137796,-9.063290448,9.396946299,2.2677432,0
12.26386713,2.43614697,4.901434182,9.517632307,2.115170661,0
8.915113148,19.8683866,-5.378999266,2.194477021,-3.887239362,0
-3.675007228,13.76439987,-0.91882881,7.906855672,5.548455891,1
-16.4987535,11.02771285,-6.002024934,-2.499820001,-3.048905199,1
-8.921805529,16.19410383,9.329285785,4.883983909,2.72651709,1
-0.889344455,13.4097464,8.795364028,-9.867470226,-3.822754451,1
11.64327357,14.21234116,4.525988734,-0.617964401,5.338250134,0
3.183750914,7.476355379,-8.860728837,3.999730165,-6.433689539,0
-13.88590715,11.01632916,4.178005563,1.085220372,-2.686219065,1
10.29630287,2.582012829,6.689731299,0.755231058,8.422886042,0
12.69423378,5.257730422,1.419115156,-1.405698278,2.080638085,0
-17.52610306,10.01904629,6.602422243,-4.765718794,-9.568498113,1
-15.58368404,7.960231876,-2.173706871,2.300261257,-7.58134261,1
6.464387921,4.824301069,-7.948405268,5.254669145,4.120773886,0
4.010692082,8.947829742,-9.653468745,-2.132178726,5.559105323,0
-3.530049,3.34028722,7.594631161,1.471448577,8.068401053,1
7.523520916,4.971482893,-4.928484739,7.059345598,7.574434567,0
3.715059753,16.42672187,5.034071948,9.225325051,-8.526339804,0
19.78926121,12.48916507,7.030871078,2.519357439,4.290455005,0
-10.1493333,14.51674929,-4.827098297,4.417259795,-2.76417555,1
-6.502081516,2.330765014,-4.448468632,3.823595122,8.599443273,1
-14.63388547,18.6831898,-7.216959359,-10.03304954,1.081798954,1
-11.24810743,10.72410865,0.316531182,8.500675983,-7.192592808,1
6.17146466,9.368106207,0.01708884,-6.915525213,-6.960977803,0
-7.504105716,13.90169648,-9.024740739,-5.466702314,-4.166128958,1
2.794423006,11.08832306,-6.940968878,-5.652158069,-2.196260748,0
3.270504463,10.18008802,4.385430392,0.566777586,7.301910878,0
7.810024085,5.89613464,6.796927715,9.419592674,-2.363871767,0
-17.33928516,13.51317673,-1.884427091,0.042825597,-4.751454398,1
13.17086966,6.086169521,-4.914515522,-4.977591044,-9.407517951,0
14.76998742,3.451951689,-5.707627671,-8.885426625,1.410980997,0
19.91043295,10.57431935,8.901277796,-2.486019653,-6.948908356,0
3.723645499,5.802422015,1.439514643,-1.31482375,-3.058357454,0
13.42792676,18.41893731,1.264494849,-4.626008312,7.604641091,0
-0.668640277,8.301973995,-0.823212818,-3.914278841,1.234603229,1
7.043142345,2.769081429,-8.89019653,0.440245862,-6.616302327,0
-8.423390325,10.90375034,6.309413775,-2.039609076,4.32398323,1
